[StoryEvents.Event-End-2].Desc-Owner;Шраму удалось отключить защиту Стрелка. Необходимо убрать всех кто смог прорвать нашу оборону в Лиманске и оказался на ЧАЭС. Великий Монолит пошлёт на них Выброс. Неверные обречены!
[StoryEvents.Event-End-2].Desc-NonOwner;К нам поступила информация, что на севере ЧАЭС наёмник почти догнал сталкера и даже смог отключить ему защиту. По имеющейся информации из разных источников, отключение защиты Стрелка должно было остановить приближение Выброса, но видимо информация была ошибочной. Что же пошло не так?
[StoryEvents.Event-End-3].Name;Стрелок схвачен!
[StoryEvents.Event-End-3].Desc-Owner;Шраму удалось отключить защиту Стрелка! И к тому же, удача оказалась на нашей стороне! Наёмнику удалось схватить сталкера! Но Выброс по прежнему приближается! Почему?!
[StoryEvents.Event-End-3].Desc-NonOwner;К нам поступила информация, что наёмнику Шраму удалось отключить защиту Стрелка и схватить его. Ну и заворушка же была на ЧАЭС. По предварительной информации из источников в Чистом небе, такое событие должно было прекратить Выбросы, но видимо это оказались всего лишь слухами и грядет ощутимая по мощности волна Выброса.
ScenarioName;Сюжет. Чистое Небо
ScenarioDescription;В данном сценарии воспроизводится сюжет оригинальной игры. Попытка Шрама остановить Стрелка. Данный сценарий имеет ограничение по количеству ходов. Вам необходимо захватить всю Зону до того, как Стрелок доберется до О-Сознания. Есть две концовки. Первая лорная, вторая секретная для группировки Чистое небо в случае ее успешного продвижения на ЧАЭС. Дипломатия между группировками близка к канону.
ScenarioVictoryDescription;Условия победы: захватить все территории на карте и удержать их 1 ход.
ScenarioLoseDescription;Условия поражения: потерять все подконтрольные территории или не выполнить условия победы примерно за 140 ходов.
[Groups.bandits.:main].Spy1-Name;Новичок
[Groups.bandits.:main].Spy2-Name;Опытный
[Groups.bandits.:main].Spy3-Name;Ветеран
[Groups.bandits.:main].Spy4-Name;Мастер
[Groups.bandits.:main].Name;Бандиты
[Groups.bandits.:main].Description;Бандиты – криминальная сторона Зоны. Имеют под своим контролем значительные территории ближе к югу Зоны. Несмотря на неплохое расположение, обороняться будет не так просто, так как конфликтуют практически со всеми. Не имеют достойного вооружения и большого числа умеющих воевать в своих рядах. Группировке необходимо провести реорганизацию, как во внутренних делах, так и во внешних.
[Groups.bandits.:main].DiplomacyText-Question-War;Ну, че фраер, допрыгался? Расчихляй валыну! Братва к тебе уже катит!
[Groups.bandits.:main].DiplomacyText-Question-Neutral;Э-э-э! Братела, не суетись, а? Пора перестать шмалять друг-друга, лады?
[Groups.bandits.:main].DiplomacyText-Question-Alliance;Э, Братела, давай союзничками будем? А? Там... шмалять вместе гавриков... Всё такое.. М? Лады?
[Groups.bandits.:main].DiplomacyText-Question-BreakAlliance;Не, ну ты фраер, ну ты конкретный лох, теперь дальше каждый сам за себя!
[Groups.bandits.:main].DiplomacyText-RequestMoney-Ask;Э, сышишь кореш, мелочи не подкинешь, а? Нам бы вот столько:
[Groups.bandits.:main].DiplomacyText-Ans-0-Down;Ты на кого батон крошишь? Бычара, ты труп, ты понял?!
[Groups.bandits.:main].DiplomacyText-Ans-1-Down;Ну ты это вообще не о чем, мля...
[Groups.bandits.:main].DiplomacyText-Ans-1-No;Найдем - на меха порежем!
[Groups.bandits.:main].DiplomacyText-Ans-1-Yes;Сышишь, мы тя не тронем, в натуре за базар отвечаю!
[Groups.bandits.:main].DiplomacyText-Ans-2-No;Не, не, это нифига не то, ты гонишь!
[Groups.bandits.:main].DiplomacyText-Ans-2-Yes;Держись, кореш, щас все будет пучком...
[Groups.bandits.:main].DiplomacyText-RequestMoney-Ans-No;Ты че головой ударился? Откуда у нас такое бабло! Нам самим не помешало бы...
